   4.8518500e+02   1.0318431e+04   3.6475000e-01   6.1463658e-02   2.5709578e+00   5.1515920e+04
   4.8528500e+02   1.0316482e+04   3.6483333e-01   6.1463658e-02   2.5709578e+00   5.1506190e+04
   4.8539000e+02   1.0314535e+04   3.6491668e-01   6.1463658e-02   2.6826590e+00   5.1496470e+04
   4.8549000e+02   1.0314535e+04   3.6500004e-01   6.1471943e-02   2.6826590e+00   5.1496470e+04
   4.8558501e+02   1.0313561e+04   3.6508334e-01   6.1480224e-02   2.5709578e+00   5.1491606e+04
   4.8568500e+02   1.0312587e+04   3.6516666e-01   6.1484368e-02   2.5709578e+00   5.1486742e+04
   4.8578999e+02   1.0310638e+04   3.6525002e-01   6.1496794e-02   2.6826590e+00   5.1477010e+04
   4.8589000e+02   1.0308689e+04   3.6533335e-01   6.1488513e-02   2.6826590e+00   5.1467290e+04
   4.8599000e+02   1.0308689e+04   3.6541668e-01   6.1496794e-02   2.6826590e+00   5.1467290e+04
   4.8609500e+02   1.0306741e+04   3.6550000e-01   6.1505076e-02   2.6826590e+00   5.1457562e+04
   4.8619499e+02   1.0306741e+04   3.6558336e-01   6.1513360e-02   2.6826590e+00   5.1457562e+04
   4.8628999e+02   1.0304793e+04   3.6566670e-01   6.1513360e-02   2.6826590e+00   5.1447832e+04
   4.8639000e+02   1.0302845e+04   3.6574998e-01   6.1521646e-02   2.6826590e+00   5.1438100e+04
   4.8649501e+02   1.0302845e+04   3.6583334e-01   6.1529930e-02   2.6826590e+00   5.1438100e+04
   4.8659500e+02   1.0300897e+04   3.6591667e-01   6.1538212e-02   2.6826590e+00   5.1428380e+04
   4.8668999e+02   1.0300897e+04   3.6600003e-01   6.1538212e-02   2.6826590e+00   5.1428380e+04
   4.8678999e+02   1.0298948e+04   3.6608332e-01   6.1546493e-02   2.6826590e+00   5.1418652e+04
   4.8689500e+02   1.0297000e+04   3.6616668e-01   6.1554782e-02   2.6826590e+00   5.1408930e+04
   4.8699501e+02   1.0297000e+04   3.6625000e-01   6.1558923e-02   2.6826590e+00   5.1408930e+04
   4.8709500e+02   1.0295052e+04   3.6633337e-01   6.1558923e-02   2.6826590e+00   5.1399200e+04
   4.8719499e+02   1.0295052e+04   3.6641666e-01   6.1558923e-02   2.6826590e+00   5.1399200e+04
   4.8729500e+02   1.0293104e+04   3.6650000e-01   6.1571350e-02   2.6826590e+00   5.1389473e+04
   4.8739500e+02   1.0292129e+04   3.6658335e-01   6.1579630e-02   2.6826590e+00   5.1384607e+04
   4.8749000e+02   1.0291155e+04   3.6666667e-01   6.1579630e-02   2.6826590e+00   5.1379742e+04
   4.8758501e+02   1.0291155e+04   3.6675000e-01   6.1587915e-02   2.5709578e+00   5.1379742e+04
   4.8768999e+02   1.0289206e+04   3.6683333e-01   6.1587915e-02   2.6826590e+00   5.1370010e+04
   4.8779500e+02   1.0286284e+04   3.6691670e-01   6.1600340e-02   2.6826590e+00   5.1355428e+04
   4.8789500e+02   1.0286284e+04   3.6700000e-01   6.1600340e-02   2.6826590e+00   5.1355428e+04
   4.8799501e+02   1.0284336e+04   3.6708334e-01   6.1604480e-02   2.6826590e+00   5.1345703e+04
   4.8809500e+02   1.0283362e+04   3.6716667e-01   6.1612770e-02   2.6826590e+00   5.1340840e+04
   4.8819499e+02   1.0283362e+04   3.6725003e-01   6.1612770e-02   2.6826590e+00   5.1340840e+04
   4.8828999e+02   1.0281414e+04   3.6733335e-01   6.1612770e-02   2.6826590e+00   5.1331110e+04
   4.8838499e+02   1.0281414e+04   3.6741665e-01   6.1612770e-02   2.5709578e+00   5.1331110e+04
   4.8849000e+02   1.0279466e+04   3.6750000e-01   6.1629336e-02   2.6826590e+00   5.1321380e+04
   4.8859500e+02   1.0279466e+04   3.6758333e-01   6.1621050e-02   2.6826590e+00   5.1321380e+04
   4.8868999e+02   1.0277517e+04   3.6766670e-01   6.1637618e-02   2.6826590e+00   5.1311652e+04
   4.8878500e+02   1.0277517e+04   3.6775000e-01   6.1633476e-02   2.5709578e+00   5.1311652e+04
   4.8888499e+02   1.0275568e+04   3.6783335e-01   6.1645903e-02   2.5709578e+00   5.1301930e+04
   4.8899000e+02   1.0273620e+04   3.6791667e-01   6.1645903e-02   2.6826590e+00   5.1292200e+04
   4.8909001e+02   1.0273620e+04   3.6800003e-01   6.1645903e-02   2.6826590e+00   5.1292200e+04
   4.8918500e+02   1.0271673e+04   3.6808333e-01   6.1629334e-02   2.5709578e+00   5.1282477e+04
   4.8928500e+02   1.0269725e+04   3.6816666e-01   6.1592057e-02   2.5709578e+00   5.1272750e+04
   4.8939000e+02   1.0269725e+04   3.6825000e-01   6.1521646e-02   2.6826590e+00   5.1272750e+04
   4.8949000e+02   1.0267776e+04   3.6833334e-01   6.1496794e-02   2.6826590e+00   5.1263020e+04
   4.8958501e+02   1.0266801e+04   3.6841670e-01   6.1467801e-02   2.5709578e+00   5.1258155e+04
   4.8968999e+02   1.0265827e+04   3.6850000e-01   6.1438806e-02   2.6826590e+00   5.1253290e+04
   4.8979500e+02   1.0263879e+04   3.6858335e-01   6.1430525e-02   2.6826590e+00   5.1243566e+04
   4.8989000e+02   1.0263879e+04   3.6866668e-01   6.1422236e-02   2.6826590e+00   5.1243566e+04
   4.8998500e+02   1.0262905e+04   3.6875004e-01   6.1438806e-02   2.5709578e+00   5.1238703e+04
   4.9008501e+02   1.0261931e+04   3.6883333e-01   6.1438806e-02   2.5709578e+00   5.1233840e+04
   4.9018999e+02   1.0259982e+04   3.6891670e-01   6.1430525e-02   2.6826590e+00   5.1224110e+04
   4.9028999e+02   1.0258035e+04   3.6900002e-01   6.1438806e-02   2.6826590e+00   5.1214387e+04
   4.9038499e+02   1.0258035e+04   3.6908337e-01   6.1438806e-02   2.5709578e+00   5.1214387e+04
   4.9049000e+02   1.0256087e+04   3.6916667e-01   6.1413955e-02   2.6826590e+00   5.1204656e+04
   4.9059500e+02   1.0256087e+04   3.6925000e-01   6.1422236e-02   2.6826590e+00   5.1204656e+04
   4.9068999e+02   1.0254138e+04   3.6933336e-01   6.1413955e-02   2.6826590e+00   5.1194934e+04
   4.9078500e+02   1.0254138e+04   3.6941668e-01   6.1331116e-02   2.5709578e+00   5.1194934e+04
   4.9089000e+02   1.0252189e+04   3.6950000e-01   6.1322830e-02   2.6826590e+00   5.1185207e+04
   4.9099501e+02   1.0250241e+04   3.6958334e-01   6.1318690e-02   2.6826590e+00   5.1175477e+04
   4.9109001e+02   1.0250241e+04   3.6966670e-01   6.1322830e-02   2.6826590e+00   5.1175477e+04
   4.9118500e+02   1.0248293e+04   3.6975002e-01   6.1322833e-02   2.5709578e+00   5.1165750e+04
   4.9128999e+02   1.0246345e+04   3.6983332e-01   6.1322830e-02   2.6826590e+00   5.1156020e+04
   4.9139500e+02   1.0246345e+04   3.6991668e-01   6.1331116e-02   2.6826590e+00   5.1156020e+04
   4.9149501e+02   1.0244396e+04   3.7000000e-01   6.1339397e-02   2.6826590e+00   5.1146293e+04
   4.9159500e+02   1.0243422e+04   3.7008336e-01   6.1343542e-02   2.6826590e+00   5.1141433e+04
   4.9169499e+02   1.0242448e+04   3.7016666e-01   6.1339397e-02   2.6826590e+00   5.1136574e+04
   4.9179500e+02   1.0241474e+04   3.7025002e-01   6.1347686e-02   2.6826590e+00   5.1131709e+04
   4.9189000e+02   1.0240500e+04   3.7033334e-01   6.1347686e-02   2.6826590e+00   5.1126844e+04
   4.9198500e+02   1.0238552e+04   3.7041670e-01   6.1351826e-02   2.5709578e+00   5.1117117e+04
   4.9209001e+02   1.0238552e+04   3.7050000e-01   6.1355967e-02   2.6826590e+00   5.1117117e+04
   4.9219499e+02   1.0236604e+04   3.7058333e-01   6.1355969e-02   2.6826590e+00   5.1107387e+04
   4.9228999e+02   1.0236604e+04   3.7066668e-01   6.1355967e-02   2.6826590e+00   5.1107387e+04
   4.9238499e+02   1.0233681e+04   3.7075000e-01   6.1368394e-02   2.5709578e+00   5.1092799e+04
   4.9249000e+02   1.0232707e+04   3.7083334e-01   6.1364252e-02   2.6826590e+00   5.1087938e+04
   4.9259500e+02   1.0231733e+04   3.7091666e-01   6.1360109e-02   2.6826590e+00   5.1083073e+04
   4.9268999e+02   1.0230758e+04   3.7100002e-01   6.1372537e-02   2.6826590e+00   5.1078207e+04
   4.9278999e+02   1.0228811e+04   3.7108335e-01   6.1372537e-02   2.6826590e+00   5.1068484e+04
   4.9289500e+02   1.0226862e+04   3.7116668e-01   6.1372537e-02   2.6826590e+00   5.1058754e+04
   4.9299501e+02   1.0226862e+04   3.7125000e-01   6.1376679e-02   2.6826590e+00   5.1058754e+04
   4.9309001e+02   1.0226862e+04   3.7133336e-01   6.1380820e-02   2.6826590e+00   5.1058754e+04
   4.9318500e+02   1.0224914e+04   3.7141670e-01   6.1380820e-02   2.5709578e+00   5.1049027e+04
   4.9328999e+02   1.0222966e+04   3.7150000e-01   6.1389104e-02   2.6826590e+00   5.1039297e+04
   4.9339500e+02   1.0221018e+04   3.7158334e-01   6.1397385e-02   2.6826590e+00   5.1029574e+04
   4.9349501e+02   1.0221018e+04   3.7166667e-01   6.1397385e-02   2.6826590e+00   5.1029574e+04
   4.9359500e+02   1.0219068e+04   3.7175003e-01   6.1405674e-02   2.6826590e+00   5.1019844e+04
   4.9369499e+02   1.0217120e+04   3.7183332e-01   6.1405674e-02   2.6826590e+00   5.1010117e+04
   4.9379500e+02   1.0217120e+04   3.7191668e-01   6.1413955e-02   2.6826590e+00   5.1010117e+04
   4.9389000e+02   1.0215172e+04   3.7200000e-01   6.1413955e-02   2.6826590e+00   5.1000387e+04
   4.9399000e+02   1.0213225e+04   3.7208337e-01   6.1413955e-02   2.6826590e+00   5.0990664e+04
   4.9409500e+02   1.0213225e+04   3.7216666e-01   6.1413955e-02   2.6826590e+00   5.0990664e+04
   4.9419499e+02   1.0213225e+04   3.7225000e-01   6.1360111e-02   2.6826590e+00   5.0990664e+04
   4.9428999e+02   1.0211276e+04   3.7233335e-01   6.1447090e-02   2.6826590e+00   5.0980938e+04
   4.9438499e+02   1.0210302e+04   3.7241668e-01   6.1476084e-02   2.5709578e+00   5.0976076e+04
   4.9449000e+02   1.0209328e+04   3.7250000e-01   6.1447090e-02   2.6826590e+00   5.0971215e+04
   4.9459500e+02   1.0207379e+04   3.7258333e-01   6.1438807e-02   2.6826590e+00   5.0961484e+04
   4.9468999e+02   1.0205431e+04   3.7266670e-01   6.1447090e-02   2.6826590e+00   5.0951754e+04
   4.9478999e+02   1.0205431e+04   3.7275000e-01   6.1455373e-02   2.6826590e+00   5.0951754e+04
   4.9489500e+02   1.0203482e+04   3.7283334e-01   6.1447090e-02   2.6826590e+00   5.0942027e+04
   4.9499501e+02   1.0202508e+04   3.7291667e-01   6.1455373e-02   2.6826590e+00   5.0937162e+04
   4.9509500e+02   1.0201534e+04   3.7300003e-01   6.1459515e-02   2.6826590e+00   5.0932297e+04
   4.9519499e+02   1.0199587e+04   3.7308335e-01   6.1467801e-02   2.6826590e+00   5.0922582e+04
   4.9529500e+02   1.0199587e+04   3.7316665e-01   6.1463658e-02   2.6826590e+00   5.0922582e+04
   4.9540001e+02   1.0197639e+04   3.7325000e-01   6.1463658e-02   2.6826590e+00   5.0912850e+04
   4.9549501e+02   1.0195689e+04   3.7333333e-01   6.1471943e-02   2.6826590e+00   5.0903120e+04
   4.9559001e+02   1.0195689e+04   3.7341670e-01   6.1471943e-02   2.6826590e+00   5.0903120e+04
   4.9569499e+02   1.0195689e+04   3.7350000e-01   6.1476084e-02   2.6826590e+00   5.0903120e+04
   4.9580000e+02   1.0193741e+04   3.7358335e-01   6.1480224e-02   2.6826590e+00   5.0893395e+04
   4.9590001e+02   1.0191793e+04   3.7366667e-01   6.1488513e-02   2.6826590e+00   5.0883664e+04
   4.9599501e+02   1.0189845e+04   3.7375003e-01   6.1492654e-02   2.6826590e+00   5.0873938e+04
   4.9609500e+02   1.0189845e+04   3.7383333e-01   6.1496794e-02   2.6826590e+00   5.0873938e+04
   4.9620000e+02   1.0187896e+04   3.7391666e-01   6.1513360e-02   2.6826590e+00   5.0864215e+04
   4.9629500e+02   1.0187896e+04   3.7400000e-01   6.1509218e-02   2.6826590e+00   5.0864215e+04
   4.9639000e+02   1.0185949e+04   3.7408334e-01   6.1513360e-02   2.6826590e+00   5.0854492e+04
   4.9649501e+02   1.0184975e+04   3.7416667e-01   6.1521646e-02   2.6826590e+00   5.0849626e+04
   4.9659999e+02   1.0182052e+04   3.7425000e-01   6.1529930e-02   2.6826590e+00   5.0835030e+04
   4.9669499e+02   1.0182052e+04   3.7433335e-01   6.1534071e-02   2.6826590e+00   5.0835030e+04
   4.9678999e+02   1.0182052e+04   3.7441668e-01   6.1546493e-02   2.6826590e+00   5.0835030e+04
   4.9689000e+02   1.0180104e+04   3.7450004e-01   6.1538212e-02   2.6826590e+00   5.0825305e+04
   4.9699000e+02   1.0180104e+04   3.7458333e-01   6.1554782e-02   2.6826590e+00   5.0825305e+04
   4.9709001e+02   1.0176207e+04   3.7466670e-01   6.1554782e-02   2.6826590e+00   5.0805850e+04
   4.9718999e+02   1.0176207e+04   3.7475002e-01   6.1563063e-02   2.6826590e+00   5.0805850e+04
   4.9729500e+02   1.0174258e+04   3.7483338e-01   6.1571350e-02   2.6826590e+00   5.0796125e+04
   4.9739500e+02   1.0173284e+04   3.7491667e-01   6.1579630e-02   2.6826590e+00   5.0791260e+04
   4.9749000e+02   1.0172310e+04   3.7500000e-01   6.1579630e-02   2.6826590e+00   5.0786395e+04
   4.9758501e+02   1.0171336e+04   3.7508336e-01   6.1583773e-02   2.5709578e+00   5.0781533e+04
   4.9768500e+02   1.0170362e+04   3.7516668e-01   6.1587915e-02   2.5709578e+00   5.0776670e+04
   4.9778999e+02   1.0168414e+04   3.7525000e-01   6.1587915e-02   2.6826590e+00   5.0766940e+04
   4.9789000e+02   1.0166466e+04   3.7533334e-01   6.1596200e-02   2.6826590e+00   5.0757220e+04
   4.9798500e+02   1.0164518e+04   3.7541670e-01   6.1600340e-02   2.5709578e+00   5.0747492e+04
   4.9808501e+02   1.0164518e+04   3.7550002e-01   6.1604480e-02   2.5709578e+00   5.0747492e+04
   4.9818500e+02   1.0163543e+04   3.7558332e-01   6.1612765e-02   2.5709578e+00   5.0742626e+04
   4.9828500e+02   1.0161594e+04   3.7566668e-01   6.1608625e-02   2.5709578e+00   5.0732898e+04
   4.9838499e+02   1.0160620e+04   3.7575000e-01   6.1621050e-02   2.5709578e+00   5.0728035e+04
   4.9848500e+02   1.0158672e+04   3.7583336e-01   6.1621050e-02   2.5709578e+00   5.0718305e+04
   4.9859001e+02   1.0158672e+04   3.7591666e-01   6.1629336e-02   2.6826590e+00   5.0718305e+04
   4.9868999e+02   1.0156725e+04   3.7600002e-01   6.1629336e-02   2.6826590e+00   5.0708586e+04
   4.9878500e+02   1.0155751e+04   3.7608334e-01   6.1645903e-02   2.5709578e+00   5.0703723e+04
   4.9888499e+02   1.0154776e+04   3.7616670e-01   6.1637618e-02   2.5709578e+00   5.0698860e+04
   4.9898500e+02   1.0152828e+04   3.7625000e-01   6.1654188e-02   2.5709578e+00   5.0689130e+04
   4.9908000e+02   1.0152828e+04   3.7633333e-01   6.1645903e-02   2.4592566e+00   5.0689130e+04
   4.9917500e+02   1.0150879e+04   3.7641668e-01   6.1650046e-02   2.4592566e+00   5.0679402e+04
   4.9928001e+02   1.0148931e+04   3.7650000e-01   6.1662470e-02   2.4592566e+00   5.0669670e+04
   4.9938499e+02   1.0148931e+04   3.7658334e-01   6.1670758e-02   2.5709578e+00   5.0669670e+04
   4.9947999e+02   1.0146982e+04   3.7666667e-01   6.1670758e-02   2.4592566e+00   5.0659940e+04
   4.9957500e+02   1.0146982e+04   3.7675002e-01   6.1666614e-02   2.4592566e+00   5.0659940e+04
   4.9967500e+02   1.0145034e+04   3.7683335e-01   6.1679040e-02   2.4592566e+00   5.0650220e+04
   4.9978001e+02   1.0143086e+04   3.7691668e-01   6.1687320e-02   2.4592566e+00   5.0640492e+04
   4.9987999e+02   1.0143086e+04   3.7700000e-01   6.1695606e-02   2.4592566e+00   5.0640492e+04
   4.9997499e+02   1.0141139e+04   3.7708336e-01   6.1687320e-02   2.4592566e+00   5.0630770e+04
   5.0007500e+02   1.0141139e+04   3.7716670e-01   6.1708033e-02   2.4592566e+00   5.0630770e+04
   5.0017500e+02   1.0139189e+04   3.7725000e-01   6.1712176e-02   2.4592566e+00   5.0621040e+04
   5.0027501e+02   1.0137241e+04   3.7733334e-01   6.1720457e-02   2.5709578e+00   5.0611312e+04
   5.0037500e+02   1.0136267e+04   3.7741667e-01   6.1716316e-02   2.4592566e+00   5.0606449e+04
   5.0047499e+02   1.0135293e+04   3.7750003e-01   6.1608625e-02   2.4592566e+00   5.0601586e+04
   5.0057500e+02   1.0135293e+04   3.7758332e-01   6.1505076e-02   2.4592566e+00   5.0601586e+04
   5.0067500e+02   1.0133345e+04   3.7766668e-01   6.1488513e-02   2.4592566e+00   5.0591860e+04
   5.0077000e+02   1.0129448e+04   3.7775000e-01   6.1463658e-02   2.4592566e+00   5.0572402e+04
   5.0087001e+02   1.0129448e+04   3.7783337e-01   6.1447090e-02   2.4592566e+00   5.0572402e+04
   5.0097499e+02   1.0129448e+04   3.7791666e-01   6.1401529e-02   2.4592566e+00   5.0572402e+04
   5.0106999e+02   1.0127500e+04   3.7800000e-01   6.1380820e-02   2.4592566e+00   5.0562680e+04
   5.0116499e+02   1.0127500e+04   3.7808335e-01   6.1376679e-02   2.4592566e+00   5.0562680e+04
   5.0126500e+02   1.0125552e+04   3.7816668e-01   6.1368394e-02   2.4592566e+00   5.0552950e+04
   5.0137001e+02   1.0123604e+04   3.7825000e-01   6.1372537e-02   2.4592566e+00   5.0543227e+04
   5.0146998e+02   1.0123604e+04   3.7833333e-01   6.1364252e-02   2.4592566e+00   5.0543227e+04
   5.0156500e+02   1.0120681e+04   3.7841670e-01   6.1351826e-02   2.4592566e+00   5.0528633e+04
   5.0166499e+02   1.0119707e+04   3.7850000e-01   6.1351826e-02   2.4592566e+00   5.0523770e+04
   5.0177000e+02   1.0117759e+04   3.7858334e-01   6.1339397e-02   2.4592566e+00   5.0514040e+04
   5.0187001e+02   1.0117759e+04   3.7866667e-01   6.1339397e-02   2.4592566e+00   5.0514040e+04
   5.0196500e+02   1.0116784e+04   3.7875003e-01   6.1331116e-02   2.4592566e+00   5.0509176e+04
   5.0206500e+02   1.0114836e+04   3.7883335e-01   6.1331116e-02   2.4592566e+00   5.0499451e+04
   5.0217000e+02   1.0113862e+04   3.7891665e-01   6.1331116e-02   2.4592566e+00   5.0494590e+04
   5.0227000e+02   1.0113862e+04   3.7900000e-01   6.1314550e-02   2.4592566e+00   5.0494590e+04
   5.0236500e+02   1.0111914e+04   3.7908334e-01   6.1256563e-02   2.4592566e+00   5.0484863e+04
   5.0246500e+02   1.0109966e+04   3.7916670e-01   6.1264844e-02   2.4592566e+00   5.0475137e+04
   5.0256999e+02   1.0108018e+04   3.7925000e-01   6.1297980e-02   2.4592566e+00   5.0465406e+04
   5.0267000e+02   1.0108018e+04   3.7933335e-01   6.1281413e-02   2.4592566e+00   5.0465406e+04
   5.0276500e+02   1.0106069e+04   3.7941667e-01   6.1285555e-02   2.4592566e+00   5.0455680e+04
   5.0286500e+02   1.0104120e+04   3.7950003e-01   6.1285555e-02   2.4592566e+00   5.0445950e+04
   5.0296998e+02   1.0102172e+04   3.7958333e-01   6.1297980e-02   2.4592566e+00   5.0436227e+04
   5.0306999e+02   1.0102172e+04   3.7966666e-01   6.1297980e-02   2.4592566e+00   5.0436227e+04
   5.0316499e+02   1.0102172e+04   3.7975000e-01   6.1310409e-02   2.4592566e+00   5.0436227e+04
   5.0327000e+02   1.0100224e+04   3.7983334e-01   6.1314550e-02   2.4592566e+00   5.0426500e+04
   5.0337500e+02   1.0098276e+04   3.7991667e-01   6.1326973e-02   2.4592566e+00   5.0416773e+04
   5.0346998e+02   1.0096328e+04   3.8000000e-01   6.1331116e-02   2.4592566e+00   5.0407047e+04
   5.0356500e+02   1.0096328e+04   3.8008335e-01   6.1339397e-02   2.4592566e+00   5.0407047e+04
   5.0366499e+02   1.0094380e+04   3.8016668e-01   6.1343542e-02   2.4592566e+00   5.0397316e+04
   5.0377000e+02   1.0094380e+04   3.8025004e-01   6.1347686e-02   2.4592566e+00   5.0397316e+04
   5.0387001e+02   1.0092431e+04   3.8033333e-01   6.1355967e-02   2.4592566e+00   5.0387590e+04
   5.0396500e+02   1.0090482e+04   3.8041670e-01   6.1360109e-02   2.4592566e+00   5.0377867e+04
   5.0406500e+02   1.0089508e+04   3.8050002e-01   6.1364252e-02   2.4592566e+00   5.0373002e+04
   5.0417000e+02   1.0088534e+04   3.8058338e-01   6.1364252e-02   2.4592566e+00   5.0368137e+04
   5.0427000e+02   1.0086586e+04   3.8066667e-01   6.1372537e-02   2.4592566e+00   5.0358406e+04
   5.0436500e+02   1.0086586e+04   3.8075000e-01   6.1372537e-02   2.4592566e+00   5.0358406e+04
   5.0446500e+02   1.0084639e+04   3.8083336e-01   6.1380820e-02   2.4592566e+00   5.0348684e+04
   5.0456999e+02   1.0082690e+04   3.8091668e-01   6.1380820e-02   2.4592566e+00   5.0338957e+04
   5.0467000e+02   1.0082690e+04   3.8100000e-01   6.1389104e-02   2.4592566e+00   5.0338957e+04
   5.0476500e+02   1.0080741e+04   3.8108334e-01   6.1397385e-02   2.4592566e+00   5.0329234e+04
   5.0487001e+02   1.0078793e+04   3.8116670e-01   6.1405674e-02   2.4592566e+00   5.0319504e+04
   5.0497499e+02   1.0078793e+04   3.8125002e-01   6.1409810e-02   2.4592566e+00   5.0319504e+04
   5.0506999e+02   1.0076845e+04   3.8133332e-01   6.1413955e-02   2.4592566e+00   5.0309777e+04
   5.0516499e+02   1.0076845e+04   3.8141668e-01   6.1426381e-02   2.4592566e+00   5.0309777e+04
   5.0527000e+02   1.0074896e+04   3.8150000e-01   6.1422236e-02   2.4592566e+00   5.0300047e+04
   5.0537500e+02   1.0072948e+04   3.8158336e-01   6.1438807e-02   2.4592566e+00   5.0290316e+04
   5.0546998e+02   1.0070999e+04   3.8166666e-01   6.1438806e-02   2.4592566e+00   5.0280590e+04
   5.0556500e+02   1.0070999e+04   3.8175002e-01   6.1455373e-02   2.4592566e+00   5.0280590e+04
   5.0567000e+02   1.0069052e+04   3.8183334e-01   6.1447090e-02   2.4592566e+00   5.0270870e+04
   5.0577501e+02   1.0067104e+04   3.8191670e-01   6.1451234e-02   2.4592566e+00   5.0261145e+04
   5.0587001e+02   1.0067104e+04   3.8200000e-01   6.1463658e-02   2.4592566e+00   5.0261145e+04
   5.0596500e+02   1.0064181e+04   3.8208333e-01   6.1476084e-02   2.4592566e+00   5.0246551e+04
   5.0606999e+02   1.0063207e+04   3.8216668e-01   6.1480224e-02   2.4592566e+00   5.0241688e+04
